Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
33.0,3.0,nan,nan,nan,7.0,16.0,23.0,22.0,2.0,11.0,8.0,nan,33.0,nan,22.0,nan,nan,nan,7.0,nan,17.0,nan,2.0,8.0,nan,nan,33.0,14.0,11.0,nan,0.0,6.0,33.0,4.0,10.0,33.0,3.0,3.0,6.0,0.0,nan,nan,nan,1.0,nan,1.0,nan,4.0,nan,nan,nan,1.0,nan,0.0,3.0,nan,11.0,20.0,nan,8.0,1.0,13.0,nan,7.0,4.0,nan,6.0,nan,6.0,14.0,13.0,33.0,26.0,16.0,33.0,33.0,11.0,17.0,23.0,6.0,13.0,33.0,nan,4.0,7.0,26.0,nan,nan,33.0,17.0,8.0,7.0,3.0,nan,1.0,nan,9.0,33.0,8.0
34.0,4.0,nan,nan,nan,8.0,17.0,24.0,23.0,3.0,12.0,9.0,nan,34.0,nan,23.0,nan,nan,nan,8.0,nan,18.0,nan,3.0,9.0,nan,nan,34.0,15.0,12.0,nan,1.0,7.0,34.0,5.0,11.0,0.0,4.0,4.0,7.0,1.0,nan,nan,nan,2.0,nan,2.0,nan,5.0,nan,nan,nan,nan,nan,1.0,4.0,nan,12.0,21.0,nan,9.0,2.0,14.0,nan,8.0,5.0,nan,7.0,nan,7.0,15.0,14.0,34.0,27.0,17.0,34.0,34.0,12.0,18.0,24.0,7.0,14.0,34.0,nan,5.0,8.0,27.0,nan,nan,34.0,18.0,9.0,8.0,4.0,nan,2.0,nan,10.0,34.0,9.0
35.0,5.0,nan,nan,nan,9.0,18.0,0.0,24.0,4.0,13.0,10.0,nan,35.0,nan,24.0,nan,nan,nan,9.0,nan,19.0,nan,4.0,10.0,nan,nan,35.0,16.0,13.0,nan,2.0,8.0,35.0,6.0,12.0,1.0,5.0,5.0,8.0,2.0,nan,nan,nan,3.0,nan,3.0,nan,6.0,nan,nan,nan,nan,nan,2.0,5.0,nan,13.0,22.0,nan,10.0,3.0,15.0,nan,9.0,6.0,nan,8.0,nan,8.0,16.0,15.0,35.0,28.0,18.0,35.0,35.0,nan,19.0,0.0,8.0,15.0,35.0,nan,6.0,9.0,28.0,nan,nan,0.0,19.0,10.0,9.0,5.0,nan,nan,nan,11.0,35.0,10.0
36.0,6.0,nan,nan,nan,10.0,19.0,1.0,25.0,5.0,14.0,11.0,nan,36.0,nan,25.0,nan,nan,nan,10.0,nan,20.0,nan,5.0,11.0,nan,nan,36.0,17.0,14.0,nan,3.0,9.0,36.0,7.0,13.0,2.0,6.0,6.0,9.0,3.0,nan,nan,nan,4.0,nan,4.0,nan,nan,nan,nan,nan,nan,nan,3.0,6.0,nan,14.0,23.0,nan,11.0,4.0,16.0,nan,10.0,7.0,nan,9.0,nan,9.0,17.0,16.0,36.0,29.0,19.0,36.0,36.0,nan,20.0,1.0,9.0,16.0,36.0,nan,7.0,10.0,29.0,nan,nan,1.0,20.0,11.0,10.0,6.0,nan,nan,nan,12.0,36.0,11.0
37.0,7.0,nan,nan,nan,11.0,20.0,nan,0.0,6.0,15.0,12.0,nan,37.0,nan,26.0,nan,nan,nan,11.0,nan,21.0,nan,nan,12.0,nan,nan,37.0,0.0,15.0,nan,4.0,10.0,37.0,0.0,14.0,3.0,7.0,7.0,10.0,4.0,nan,nan,nan,5.0,nan,5.0,nan,nan,nan,nan,nan,nan,nan,4.0,7.0,nan,15.0,24.0,nan,12.0,5.0,17.0,nan,11.0,0.0,nan,10.0,nan,0.0,0.0,17.0,37.0,30.0,20.0,0.0,37.0,nan,21.0,2.0,10.0,17.0,37.0,nan,8.0,11.0,30.0,nan,nan,2.0,21.0,12.0,11.0,7.0,nan,nan,nan,13.0,0.0,12.0
0.0,8.0,nan,nan,nan,12.0,21.0,nan,1.0,7.0,16.0,13.0,nan,38.0,nan,27.0,nan,nan,nan,12.0,nan,22.0,nan,nan,13.0,nan,nan,38.0,1.0,16.0,nan,5.0,11.0,38.0,1.0,15.0,4.0,8.0,8.0,11.0,nan,nan,nan,nan,6.0,nan,6.0,nan,nan,nan,nan,nan,nan,nan,5.0,8.0,nan,16.0,25.0,nan,13.0,6.0,18.0,nan,12.0,1.0,nan,11.0,nan,1.0,1.0,18.0,38.0,0.0,21.0,1.0,38.0,nan,nan,3.0,11.0,0.0,0.0,nan,9.0,12.0,31.0,nan,nan,3.0,22.0,13.0,12.0,8.0,nan,nan,nan,14.0,1.0,13.0
1.0,9.0,nan,nan,nan,13.0,22.0,nan,2.0,8.0,17.0,14.0,nan,39.0,nan,28.0,nan,nan,nan,13.0,nan,23.0,nan,nan,14.0,nan,nan,39.0,2.0,17.0,nan,6.0,12.0,39.0,2.0,16.0,5.0,9.0,9.0,12.0,nan,nan,nan,nan,7.0,nan,7.0,nan,nan,nan,nan,nan,nan,nan,6.0,9.0,nan,17.0,26.0,nan,nan,7.0,19.0,nan,0.0,2.0,nan,12.0,nan,2.0,2.0,0.0,39.0,1.0,22.0,2.0,39.0,nan,nan,4.0,12.0,1.0,1.0,nan,10.0,13.0,32.0,nan,nan,4.0,23.0,14.0,13.0,9.0,nan,nan,nan,15.0,2.0,14.0
2.0,10.0,nan,nan,nan,14.0,23.0,nan,3.0,9.0,18.0,15.0,nan,40.0,nan,29.0,nan,nan,nan,14.0,nan,24.0,nan,nan,15.0,nan,nan,40.0,3.0,18.0,nan,7.0,13.0,40.0,3.0,17.0,6.0,10.0,nan,nan,nan,nan,nan,nan,8.0,nan,8.0,nan,nan,nan,nan,nan,nan,nan,7.0,10.0,nan,18.0,27.0,nan,nan,8.0,20.0,nan,1.0,3.0,nan,0.0,nan,3.0,3.0,1.0,40.0,2.0,23.0,3.0,40.0,nan,nan,5.0,13.0,2.0,2.0,nan,0.0,14.0,33.0,nan,nan,5.0,24.0,15.0,14.0,10.0,nan,nan,nan,16.0,3.0,15.0
3.0,11.0,nan,nan,nan,15.0,24.0,nan,4.0,10.0,19.0,16.0,nan,41.0,nan,30.0,nan,nan,nan,15.0,nan,25.0,nan,nan,16.0,nan,nan,41.0,4.0,19.0,nan,8.0,14.0,41.0,4.0,18.0,7.0,11.0,nan,nan,nan,nan,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,11.0,nan,19.0,28.0,nan,nan,9.0,21.0,nan,2.0,4.0,nan,1.0,nan,4.0,4.0,2.0,41.0,3.0,24.0,4.0,41.0,nan,nan,6.0,14.0,3.0,3.0,nan,1.0,15.0,34.0,nan,nan,6.0,25.0,16.0,15.0,11.0,nan,nan,nan,0.0,4.0,16.0
4.0,12.0,nan,nan,nan,16.0,25.0,nan,5.0,11.0,20.0,17.0,nan,0.0,nan,31.0,nan,nan,nan,16.0,nan,0.0,nan,nan,17.0,nan,nan,42.0,5.0,20.0,nan,9.0,15.0,42.0,5.0,19.0,8.0,12.0,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,12.0,nan,20.0,29.0,nan,nan,10.0,22.0,nan,3.0,5.0,nan,2.0,nan,5.0,5.0,3.0,0.0,4.0,25.0,5.0,42.0,nan,nan,7.0,15.0,4.0,4.0,nan,2.0,16.0,0.0,nan,nan,7.0,26.0,17.0,16.0,12.0,nan,nan,nan,1.0,0.0,17.0
5.0,13.0,nan,nan,nan,17.0,26.0,nan,6.0,12.0,21.0,18.0,nan,1.0,nan,32.0,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,43.0,6.0,21.0,nan,10.0,16.0,43.0,6.0,20.0,9.0,13.0,nan,nan,nan,nan,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,13.0,nan,21.0,30.0,nan,nan,11.0,23.0,nan,4.0,6.0,nan,3.0,nan,6.0,6.0,4.0,1.0,5.0,26.0,6.0,43.0,nan,nan,8.0,16.0,5.0,5.0,nan,3.0,17.0,1.0,nan,nan,8.0,27.0,18.0,17.0,13.0,nan,nan,nan,2.0,1.0,18.0
6.0,14.0,nan,nan,nan,nan,0.0,nan,7.0,nan,nan,0.0,nan,2.0,nan,33.0,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,0.0,nan,22.0,nan,11.0,17.0,44.0,7.0,21.0,10.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,14.0,nan,22.0,31.0,nan,nan,12.0,24.0,nan,5.0,7.0,nan,4.0,nan,7.0,7.0,5.0,2.0,6.0,27.0,7.0,44.0,nan,nan,9.0,17.0,6.0,6.0,nan,4.0,18.0,2.0,nan,nan,9.0,28.0,19.0,18.0,14.0,nan,nan,nan,3.0,2.0,19.0
7.0,15.0,nan,nan,nan,nan,1.0,nan,8.0,nan,nan,1.0,nan,3.0,nan,34.0,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,1.0,nan,23.0,nan,nan,18.0,45.0,nan,nan,11.0,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.0,15.0,nan,0.0,32.0,nan,nan,13.0,0.0,nan,6.0,8.0,nan,5.0,nan,8.0,8.0,6.0,3.0,7.0,28.0,8.0,0.0,nan,nan,10.0,18.0,7.0,7.0,nan,5.0,19.0,3.0,nan,nan,10.0,29.0,20.0,19.0,15.0,nan,nan,nan,4.0,3.0,20.0
8.0,16.0,nan,nan,nan,nan,2.0,nan,9.0,nan,nan,2.0,nan,4.0,nan,35.0,nan,nan,nan,nan,nan,4.0,nan,nan,nan,nan,nan,2.0,nan,24.0,nan,nan,19.0,46.0,nan,nan,12.0,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,16.0,nan,1.0,33.0,nan,nan,14.0,1.0,nan,7.0,9.0,nan,6.0,nan,9.0,9.0,7.0,4.0,8.0,29.0,9.0,1.0,nan,nan,11.0,19.0,8.0,8.0,nan,6.0,20.0,4.0,nan,nan,11.0,30.0,21.0,20.0,16.0,nan,nan,nan,5.0,4.0,0.0
9.0,17.0,nan,nan,nan,nan,3.0,nan,10.0,nan,nan,3.0,nan,5.0,nan,0.0,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,nan,0.0,nan,25.0,nan,nan,0.0,47.0,nan,nan,13.0,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,17.0,nan,2.0,34.0,nan,nan,15.0,2.0,nan,8.0,10.0,nan,7.0,nan,10.0,10.0,8.0,5.0,9.0,30.0,10.0,0.0,nan,nan,12.0,20.0,9.0,9.0,nan,7.0,21.0,5.0,nan,nan,12.0,31.0,22.0,21.0,17.0,nan,nan,nan,6.0,5.0,1.0
10.0,18.0,nan,nan,nan,nan,4.0,nan,11.0,nan,nan,4.0,nan,6.0,nan,1.0,nan,nan,nan,nan,nan,6.0,nan,nan,nan,nan,nan,1.0,nan,26.0,nan,nan,1.0,48.0,nan,nan,14.0,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,18.0,nan,3.0,35.0,nan,nan,16.0,3.0,nan,9.0,11.0,nan,8.0,nan,11.0,11.0,9.0,6.0,10.0,31.0,11.0,1.0,nan,nan,13.0,21.0,nan,10.0,nan,8.0,nan,6.0,nan,nan,13.0,32.0,0.0,nan,18.0,nan,nan,nan,7.0,6.0,2.0
11.0,19.0,nan,nan,nan,nan,5.0,nan,12.0,nan,nan,5.0,nan,7.0,nan,2.0,nan,nan,nan,nan,nan,7.0,nan,nan,nan,nan,nan,2.0,nan,27.0,nan,nan,2.0,0.0,nan,nan,15.0,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,4.0,36.0,nan,nan,17.0,4.0,nan,10.0,12.0,nan,9.0,nan,12.0,12.0,10.0,7.0,11.0,32.0,12.0,nan,nan,nan,14.0,0.0,nan,11.0,nan,9.0,nan,7.0,nan,nan,14.0,33.0,1.0,nan,19.0,nan,nan,nan,8.0,7.0,3.0
12.0,0.0,nan,nan,nan,nan,6.0,nan,13.0,nan,nan,6.0,nan,8.0,nan,3.0,nan,nan,nan,nan,nan,8.0,nan,nan,nan,nan,nan,3.0,nan,28.0,nan,nan,3.0,0.0,nan,nan,16.0,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,5.0,37.0,nan,nan,18.0,5.0,nan,11.0,13.0,nan,10.0,nan,13.0,13.0,11.0,8.0,12.0,33.0,13.0,nan,nan,nan,nan,1.0,nan,12.0,nan,10.0,nan,8.0,nan,nan,15.0,34.0,2.0,nan,20.0,nan,nan,nan,9.0,8.0,4.0
13.0,1.0,nan,nan,nan,nan,7.0,nan,nan,nan,nan,7.0,nan,9.0,nan,4.0,nan,nan,nan,nan,nan,9.0,nan,nan,nan,nan,nan,4.0,nan,29.0,nan,nan,nan,1.0,nan,nan,17.0,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,6.0,38.0,nan,nan,19.0,6.0,nan,nan,14.0,nan,11.0,nan,14.0,14.0,12.0,9.0,13.0,34.0,14.0,nan,nan,nan,nan,2.0,nan,13.0,nan,11.0,nan,9.0,nan,nan,16.0,35.0,3.0,nan,21.0,nan,nan,nan,10.0,9.0,5.0
14.0,2.0,nan,nan,nan,nan,8.0,nan,nan,nan,nan,8.0,nan,10.0,nan,5.0,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,nan,18.0,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,nan,nan,nan,39.0,nan,nan,20.0,7.0,nan,nan,15.0,nan,nan,nan,15.0,15.0,13.0,10.0,14.0,35.0,15.0,nan,nan,nan,nan,nan,nan,0.0,nan,12.0,nan,10.0,nan,nan,17.0,36.0,4.0,nan,22.0,nan,nan,nan,11.0,10.0,6.0
15.0,3.0,nan,nan,nan,nan,9.0,nan,nan,nan,nan,9.0,nan,11.0,nan,6.0,nan,nan,nan,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,0.0,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,40.0,nan,nan,21.0,nan,nan,nan,16.0,nan,nan,nan,16.0,16.0,14.0,11.0,15.0,36.0,16.0,nan,nan,nan,nan,nan,nan,1.0,nan,13.0,nan,11.0,nan,nan,18.0,37.0,5.0,nan,nan,nan,nan,nan,12.0,11.0,nan
16.0,4.0,nan,nan,nan,nan,10.0,nan,nan,nan,nan,10.0,nan,12.0,nan,7.0,nan,nan,nan,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,nan,1.0,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,nan,nan,41.0,nan,nan,22.0,nan,nan,nan,17.0,nan,nan,nan,17.0,17.0,15.0,12.0,nan,37.0,17.0,nan,nan,nan,nan,nan,nan,2.0,nan,14.0,nan,12.0,nan,nan,19.0,38.0,6.0,nan,nan,nan,nan,nan,13.0,12.0,nan
17.0,5.0,nan,nan,nan,nan,11.0,nan,nan,nan,nan,11.0,nan,13.0,nan,8.0,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,nan,nan,nan,nan,2.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,nan,42.0,nan,nan,23.0,nan,nan,nan,18.0,nan,nan,nan,18.0,18.0,16.0,13.0,nan,38.0,18.0,nan,nan,nan,nan,nan,nan,3.0,nan,15.0,nan,13.0,nan,nan,0.0,39.0,7.0,nan,nan,nan,nan,nan,14.0,13.0,nan
18.0,nan,nan,nan,nan,nan,12.0,nan,nan,nan,nan,12.0,nan,14.0,nan,9.0,nan,nan,nan,nan,nan,14.0,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,nan,nan,nan,43.0,nan,nan,24.0,nan,nan,nan,19.0,nan,nan,nan,19.0,19.0,17.0,14.0,nan,39.0,19.0,nan,nan,nan,nan,nan,nan,4.0,nan,16.0,nan,14.0,nan,nan,1.0,40.0,8.0,nan,nan,nan,nan,nan,15.0,14.0,nan
19.0,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,13.0,nan,15.0,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,nan,nan,nan,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,nan,nan,nan,44.0,nan,nan,25.0,nan,nan,nan,20.0,nan,nan,nan,20.0,20.0,18.0,15.0,nan,40.0,20.0,nan,nan,nan,nan,nan,nan,5.0,nan,17.0,nan,15.0,nan,nan,2.0,41.0,9.0,nan,nan,nan,nan,nan,16.0,15.0,nan
20.0,nan,nan,nan,nan,nan,14.0,nan,nan,nan,nan,14.0,nan,16.0,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,45.0,nan,nan,nan,nan,nan,nan,21.0,nan,nan,nan,21.0,21.0,19.0,16.0,nan,41.0,21.0,nan,nan,nan,nan,nan,nan,6.0,nan,18.0,nan,16.0,nan,nan,3.0,42.0,10.0,nan,nan,nan,nan,nan,17.0,16.0,nan
21.0,nan,nan,nan,nan,nan,15.0,nan,nan,nan,nan,15.0,nan,17.0,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,46.0,nan,nan,nan,nan,nan,nan,22.0,nan,nan,nan,22.0,22.0,20.0,17.0,nan,42.0,22.0,nan,nan,nan,nan,nan,nan,7.0,nan,19.0,nan,17.0,nan,nan,4.0,43.0,11.0,nan,nan,nan,nan,nan,18.0,17.0,nan
22.0,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,16.0,nan,18.0,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.0,nan,nan,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,23.0,nan,0.0,nan,43.0,23.0,nan,nan,nan,nan,nan,nan,8.0,nan,20.0,nan,18.0,nan,nan,5.0,44.0,12.0,nan,nan,nan,nan,nan,19.0,18.0,nan
0.0,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,17.0,nan,19.0,nan,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,24.0,nan,1.0,nan,44.0,24.0,nan,nan,nan,nan,nan,nan,9.0,nan,21.0,nan,19.0,nan,nan,6.0,45.0,13.0,nan,nan,nan,nan,nan,20.0,19.0,nan
1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,20.0,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,25.0,nan,2.0,nan,45.0,25.0,nan,nan,nan,nan,nan,nan,10.0,nan,22.0,nan,20.0,nan,nan,7.0,46.0,14.0,nan,nan,nan,nan,nan,21.0,20.0,nan
2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,nan,0.0,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,26.0,nan,nan,nan,46.0,26.0,nan,nan,nan,nan,nan,nan,11.0,nan,23.0,nan,21.0,nan,nan,8.0,0.0,15.0,nan,nan,nan,nan,nan,22.0,21.0,nan
3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.0,nan,nan,nan,47.0,27.0,nan,nan,nan,nan,nan,nan,12.0,nan,24.0,nan,22.0,nan,nan,9.0,1.0,16.0,nan,nan,nan,nan,nan,23.0,nan,nan
4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,nan,nan,nan,48.0,28.0,nan,nan,nan,nan,nan,nan,13.0,nan,25.0,nan,23.0,nan,nan,10.0,2.0,17.0,nan,nan,nan,nan,nan,24.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,29.0,nan,nan,nan,nan,nan,nan,14.0,nan,26.0,nan,24.0,nan,nan,11.0,3.0,18.0,nan,nan,nan,nan,nan,25.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,nan,nan,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,30.0,nan,nan,nan,nan,nan,nan,15.0,nan,27.0,nan,25.0,nan,nan,12.0,4.0,nan,nan,nan,nan,nan,nan,26.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.0,31.0,nan,nan,nan,nan,nan,nan,16.0,nan,28.0,nan,26.0,nan,nan,13.0,5.0,nan,nan,nan,nan,nan,nan,27.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.0,32.0,nan,nan,nan,nan,nan,nan,17.0,nan,29.0,nan,27.0,nan,nan,14.0,6.0,nan,nan,nan,nan,nan,nan,28.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,33.0,nan,nan,nan,nan,nan,nan,18.0,nan,30.0,nan,28.0,nan,nan,nan,7.0,nan,nan,nan,nan,nan,nan,29.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.0,34.0,nan,nan,nan,nan,nan,nan,19.0,nan,31.0,nan,29.0,nan,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
